fra;jour;clage_90;PourAvec;tx_indic_7J_DC;tx_indic_7J_hosp;tx_indic_7J_SC;tx_prev_hosp;tx_prev_SC
FR;2021-06-04;79;0;2.98473965951917;6.90001580112374;2.30000526704125;50.5650012906778;11.4122398746321
FR;2021-06-04;79;1;;6.14505224018653;2.08931776166342;42.3481885809426;10.6221617294653
FR;2021-06-04;79;2;;0.754963560937203;0.210687505377824;8.21681270973514;0.79007814516684
FR;2021-06-05;79;0;2.61603652510798;6.72444287997555;2.24733339069679;48.6161418659329;10.9908648638765
FR;2021-06-05;79;1;;5.98703661115317;2.03664588531897;40.6100166615756;10.2183440108245
FR;2021-06-05;79;2;;0.737406268822384;0.210687505377824;8.00612520435731;0.772520853052021
FR;2021-06-06;79;0;2.49313548030425;6.51375537459773;2.3526771433857;48.5810272817033;10.938192987532
FR;2021-06-06;79;1;;5.8290209821198;2.14198963800788;40.6978031221497;10.2183440108245
FR;2021-06-06;79;2;;0.684734392477928;0.210687505377824;7.88322415955358;0.719848976707565
FR;2021-06-07;79;0;2.42290631184498;5.95192202692353;2.19466151435233;48.8795012476552;11.0084221559913
FR;2021-06-07;79;1;;5.46031784770861;1.98397400897451;41.048948964446;10.2710158871689
FR;2021-06-07;79;2;;0.491604179214923;0.210687505377824;7.83055228320913;0.737406268822384
FR;2021-06-08;79;0;2.31756255915606;5.88169285846425;2.03664588531897;47.2115584967474;10.4992606846616
FR;2021-06-08;79;1;;5.35497409501969;1.7908437957115;39.5565791346865;9.779411707954
FR;2021-06-08;79;2;;0.52671876344456;0.245802089607461;7.65497936206094;0.719848976707565
FR;2021-06-09;79;0;2.33511985127088;5.44276055559379;1.93130213263005;45.894761588136;9.972541921217
FR;2021-06-09;79;1;;4.96871366849368;1.70305733513741;38.4329124393381;9.27025023662426
FR;2021-06-09;79;2;;0.474046887100104;0.228244797492643;7.46184914879793;0.702291684592747
FR;2021-06-10;79;0;2.1595469301227;5.30230221867524;1.89618754840042;44.3848344662616;9.67406795526509
FR;2021-06-10;79;1;;4.86336991580477;1.68550004302259;37.081000946497;8.98933356278716
FR;2021-06-10;79;2;;0.438932302870467;0.210687505377824;7.30383351976457;0.684734392477928
FR;2021-06-11;79;0;1.89618754840042;5.00382825272332;1.75572921148187;42.9100219286168;9.18246377605016
FR;2021-06-11;79;1;;4.58245324196767;1.61527087456332;35.8519904984597;8.60307313626115
FR;2021-06-11;79;2;;0.421375010755648;0.140458336918549;7.05803143015711;0.579390639789016
FR;2021-06-12;79;0;1.96641671685969;4.88092720791959;1.68550004302259;41.1367354250201;8.77864605740933
FR;2021-06-12;79;1;;4.45955219716394;1.58015629033368;34.464964421389;8.23437000184996
FR;2021-06-12;79;2;;0.421375010755648;0.105343752688912;6.67177100363109;0.544276055559379
FR;2021-06-13;79;0;1.80840108782632;4.60001053408249;1.56259899821886;40.6275739536904;8.63818772049078
FR;2021-06-13;79;1;;4.16107823121202;1.45725524552995;33.9382456579445;8.09391166493141
FR;2021-06-13;79;2;;0.438932302870467;0.105343752688912;6.68932829574591;0.544276055559379
FR;2021-06-14;79;0;1.70305733513741;4.28397927601575;1.33435420072622;40.9260479196423;8.58551584414633
FR;2021-06-14;79;1;;3.82748968103047;1.26412503226694;34.2191623317816;8.05879708070177
FR;2021-06-14;79;2;;0.456489594985285;0.0702291684592747;6.70688558786073;0.52671876344456
FR;2021-06-15;79;0;1.68550004302259;4.14352093909721;1.17633857169285;39.9955114375569;8.1816981255055
FR;2021-06-15;79;1;;3.72214592834156;1.15878127957803;33.3764123102703;7.65497936206094
FR;2021-06-15;79;2;;0.421375010755648;0.0175572921148187;6.61909912728664;0.52671876344456
FR;2021-06-16;79;0;1.54504170610404;4.05573447852311;1.22901044803731;38.6435999447159;7.97101062012768
FR;2021-06-16;79;1;;3.56413029930819;1.15878127957803;31.9893862331996;7.40917727245348
FR;2021-06-16;79;2;;0.491604179214923;0.0702291684592747;6.65421371151628;0.561833347674197
FR;2021-06-17;79;0;1.47481253764477;3.6694740519971;1.00076565054466;37.5199332493675;7.67253665417576
FR;2021-06-17;79;1;;3.16031258066736;0.930536482085389;31.0061778747698;7.11070330650156
FR;2021-06-17;79;2;;0.509161471329741;0.0702291684592747;6.51375537459773;0.561833347674197
FR;2021-06-18;79;0;1.45725524552995;3.42367196238964;0.965651066315027;36.0451207117227;7.26871893553493
FR;2021-06-18;79;1;;2.87939590683026;0.895421897855752;29.6718236740435;6.70688558786073
FR;2021-06-18;79;2;;0.544276055559379;0.0702291684592747;6.37329703767918;0.561833347674197
FR;2021-06-19;79;0;1.40458336918549;3.23054174912663;0.965651066315027;34.7107665109965;7.07558872227192
FR;2021-06-19;79;1;;2.70382298568207;0.860307313626115;28.4954851023507;6.49619808248291
FR;2021-06-19;79;2;;0.52671876344456;0.105343752688912;6.21528140864581;0.579390639789016
FR;2021-06-20;79;0;1.40458336918549;3.1076407043229;0.912979189970571;34.5527508819631;7.04047413804229
FR;2021-06-20;79;1;;2.58092194087834;0.807635437281659;28.3374694733173;6.46108349825327
FR;2021-06-20;79;2;;0.52671876344456;0.105343752688912;6.21528140864581;0.579390639789016
FR;2021-06-21;79;0;1.35191149284104;3.00229695163399;0.983208358429845;34.7283238031113;7.09314601438674
FR;2021-06-21;79;1;;2.49313548030425;0.860307313626115;28.5130423944655;6.49619808248291
FR;2021-06-21;79;2;;0.509161471329741;0.122901044803731;6.21528140864581;0.596947931903835
FR;2021-06-22;79;0;1.21145315592249;2.70382298568207;0.965651066315027;33.4115268944999;6.49619808248291
FR;2021-06-22;79;1;;2.19466151435233;0.807635437281659;27.3718184070023;5.98703661115317
FR;2021-06-22;79;2;;0.509161471329741;0.158015629033368;6.03970848749762;0.509161471329741
FR;2021-06-23;79;0;1.08855211111876;2.52825006453389;0.877864605740933;32.7092352099072;6.28551057710508
FR;2021-06-23;79;1;;2.03664588531897;0.754963560937203;26.7397558908688;5.79390639789016
FR;2021-06-23;79;2;;0.491604179214923;0.122901044803731;5.96947931903835;0.491604179214923
FR;2021-06-24;79;0;1.07099481900394;2.52825006453389;0.895421897855752;31.4977820539847;6.12749494807171
FR;2021-06-24;79;1;;2.05420317743378;0.79007814516684;25.7214329482093;5.67100535308643
FR;2021-06-24;79;2;;0.474046887100104;0.105343752688912;5.77634910577534;0.456489594985285
FR;2021-06-25;79;0;0.948093774200208;2.58092194087834;0.912979189970571;30.6023601561289;5.75879181366052
FR;2021-06-25;79;1;;2.12443234589306;0.79007814516684;24.9489120951573;5.31985951079006
FR;2021-06-25;79;2;;0.456489594985285;0.122901044803731;5.65344806097161;0.438932302870467
FR;2021-06-26;79;0;1.00076565054466;2.54580735664871;0.825192729396477;29.531365337125;5.51298972405306
FR;2021-06-26;79;1;;2.0717604695486;0.737406268822384;24.0183756130719;5.09161471329741
FR;2021-06-26;79;2;;0.474046887100104;0.0877864605740933;5.51298972405306;0.421375010755648
FR;2021-06-27;79;0;1.00076565054466;2.61603652510798;0.825192729396477;29.3031205396324;5.35497409501969
FR;2021-06-27;79;1;;2.12443234589306;0.737406268822384;23.7374589392348;4.93359908426405
FR;2021-06-27;79;2;;0.491604179214923;0.0877864605740933;5.56566160039752;0.421375010755648
FR;2021-06-28;79;0;0.983208358429845;2.56336464876353;0.772520853052021;29.3909070002065;5.35497409501969
FR;2021-06-28;79;1;;2.03664588531897;0.684734392477928;23.8076881076941;4.91604179214923
FR;2021-06-28;79;2;;0.52671876344456;0.0877864605740933;5.58321889251234;0.438932302870467
FR;2021-06-29;79;0;0.930536482085389;2.6335938172228;0.754963560937203;28.4428132260062;5.10917200541223
FR;2021-06-29;79;1;;2.1595469301227;0.702291684592747;23.0702818388717;4.72291157888622
FR;2021-06-29;79;2;;0.474046887100104;0.052671876344456;5.37253138713451;0.386260426526011
FR;2021-06-30;79;0;0.860307313626115;2.52825006453389;0.719848976707565;27.9512090467913;5.03894283695296
FR;2021-06-30;79;1;;2.10687505377824;0.684734392477928;22.7015787044605;4.67023970254177
FR;2021-06-30;79;2;;0.421375010755648;0.0351145842296373;5.24963034233078;0.368703134411192
FR;2021-07-01;79;0;0.737406268822384;2.54580735664871;0.667177100363109;27.4420475754616;4.82825533157513
FR;2021-07-01;79;1;;2.12443234589306;0.614505224018653;22.2275318173604;4.44199490504912
FR;2021-07-01;79;2;;0.421375010755648;0.052671876344456;5.21451575810114;0.386260426526011
FR;2021-07-02;79;0;0.877864605740933;2.51069277241907;0.702291684592747;26.8099850593281;4.81069803946032
FR;2021-07-02;79;1;;2.05420317743378;0.649619808248291;21.6130265933418;4.40688032081949
FR;2021-07-02;79;2;;0.456489594985285;0.052671876344456;5.19695846598633;0.403817718640829
FR;2021-07-03;79;0;0.807635437281659;2.54580735664871;0.702291684592747;25.8794485772427;4.60001053408249
FR;2021-07-03;79;1;;2.08931776166342;0.649619808248291;20.8931776166342;4.21375010755648
FR;2021-07-03;79;2;;0.456489594985285;0.052671876344456;4.9862709606085;0.386260426526011
FR;2021-07-04;79;0;0.702291684592747;2.42290631184498;0.667177100363109;25.756547532439;4.5122240735084
FR;2021-07-04;79;1;;2.00153130108933;0.614505224018653;20.7702765718305;4.12596364698239
FR;2021-07-04;79;2;;0.421375010755648;0.052671876344456;4.9862709606085;0.386260426526011
FR;2021-07-05;79;0;0.719848976707565;2.37023443550052;0.684734392477928;26.0023496220464;4.54733865773804
FR;2021-07-05;79;1;;2.00153130108933;0.649619808248291;20.9985213693231;4.17863552332684
FR;2021-07-05;79;2;;0.368703134411192;0.0351145842296373;5.00382825272332;0.368703134411192
FR;2021-07-06;79;0;0.684734392477928;2.17710422223751;0.702291684592747;25.4229589822574;4.30153656813057
FR;2021-07-06;79;1;;1.80840108782632;0.632062516133472;20.5595890664527;3.93283343371938
FR;2021-07-06;79;2;;0.368703134411192;0.0702291684592747;4.86336991580477;0.368703134411192
FR;2021-07-07;79;0;0.684734392477928;2.10687505377824;0.649619808248291;24.9313548030425;4.21375010755648
FR;2021-07-07;79;1;;1.75572921148187;0.579390639789016;20.2084432241563;3.86260426526011
FR;2021-07-07;79;2;;0.351145842296373;0.0702291684592747;4.72291157888622;0.351145842296373
FR;2021-07-08;79;0;0.772520853052021;1.8786302562856;0.649619808248291;24.2641777026794;3.9503907258342
FR;2021-07-08;79;1;;1.49236982975959;0.579390639789016;19.558823415908;3.63435946776746
FR;2021-07-08;79;2;;0.386260426526011;0.0702291684592747;4.7053542867714;0.316031258066736
FR;2021-07-09;79;0;0.719848976707565;1.91374484051523;0.561833347674197;23.8076881076941;3.82748968103047
FR;2021-07-09;79;1;;1.50992712187441;0.491604179214923;19.172562989382;3.52901571507855
FR;2021-07-09;79;2;;0.403817718640829;0.0702291684592747;4.63512511831213;0.298473965951917
FR;2021-07-10;79;0;0.667177100363109;1.84351567205596;0.52671876344456;23.0527245467569;3.65191675988228
FR;2021-07-10;79;1;;1.49236982975959;0.456489594985285;18.593172349593;3.38855737816
FR;2021-07-10;79;2;;0.351145842296373;0.0702291684592747;4.45955219716394;0.26335938172228
FR;2021-07-11;79;0;0.702291684592747;2.0717604695486;0.561833347674197;23.1580682994458;3.6694740519971
FR;2021-07-11;79;1;;1.68550004302259;0.474046887100104;18.6985161022819;3.40611467027482
FR;2021-07-11;79;2;;0.386260426526011;0.0877864605740933;4.45955219716394;0.26335938172228
FR;2021-07-12;79;0;0.667177100363109;2.05420317743378;0.614505224018653;23.2985266363644;3.72214592834156
FR;2021-07-12;79;1;;1.63282816667814;0.52671876344456;18.8038598549708;3.4763438387341
FR;2021-07-12;79;2;;0.421375010755648;0.0877864605740933;4.49466678139358;0.245802089607461
FR;2021-07-13;79;0;0.719848976707565;2.08931776166342;0.632062516133472;22.7366932886902;3.58168759142301
FR;2021-07-13;79;1;;1.68550004302259;0.579390639789016;18.3824848442151;3.35344279393037
FR;2021-07-13;79;2;;0.403817718640829;0.052671876344456;4.35420844447503;0.228244797492643
FR;2021-07-14;79;0;0.702291684592747;2.10687505377824;0.614505224018653;22.2626464015901;3.37100008604518
FR;2021-07-14;79;1;;1.68550004302259;0.561833347674197;17.9962244176891;3.17786987278218
FR;2021-07-14;79;2;;0.421375010755648;0.052671876344456;4.26642198390094;0.193130213263005
FR;2021-07-15;79;0;0.649619808248291;2.22977609858197;0.667177100363109;22.4382193227383;3.45878654661928
FR;2021-07-15;79;1;;1.80840108782632;0.614505224018653;18.101568170378;3.24809904124145
FR;2021-07-15;79;2;;0.421375010755648;0.052671876344456;4.33665115236021;0.210687505377824
FR;2021-07-16;79;0;0.614505224018653;2.21221880646715;0.719848976707565;22.1221880646715;3.37100008604518
FR;2021-07-16;79;1;;1.86107296417078;0.667177100363109;17.9611098334595;3.14275528855254
FR;2021-07-16;79;2;;0.351145842296373;0.052671876344456;4.16107823121202;0.228244797492643
FR;2021-07-17;79;0;0.614505224018653;2.45802089607461;0.754963560937203;21.7183703460307;3.21298445701182
FR;2021-07-17;79;1;;2.05420317743378;0.702291684592747;17.5748494069335;3.01985424374881
FR;2021-07-17;79;2;;0.403817718640829;0.052671876344456;4.14352093909721;0.193130213263005
FR;2021-07-18;79;0;0.544276055559379;2.45802089607461;0.825192729396477;21.7359276381455;3.24809904124145
FR;2021-07-18;79;1;;2.05420317743378;0.772520853052021;17.5572921148187;3.03741153586363
FR;2021-07-18;79;2;;0.403817718640829;0.052671876344456;4.17863552332684;0.210687505377824
FR;2021-07-19;79;0;0.579390639789016;2.65115110933762;0.79007814516684;22.0695161883271;3.28321362547109
FR;2021-07-19;79;1;;2.30000526704125;0.737406268822384;17.8733233728854;3.07252612009327
FR;2021-07-19;79;2;;0.351145842296373;0.052671876344456;4.19619281544166;0.210687505377824
FR;2021-07-20;79;0;0.509161471329741;2.9145104910599;0.807635437281659;21.981729727753;3.16031258066736
FR;2021-07-20;79;1;;2.49313548030425;0.737406268822384;17.7679796201965;2.94962507528954
FR;2021-07-20;79;2;;0.421375010755648;0.0702291684592747;4.21375010755648;0.210687505377824
FR;2021-07-21;79;0;0.509161471329741;3.21298445701182;0.912979189970571;21.8939432671789;3.195427164897
FR;2021-07-21;79;1;;2.77405215414135;0.807635437281659;17.6977504517372;2.96718236740436
FR;2021-07-21;79;2;;0.438932302870467;0.105343752688912;4.19619281544166;0.228244797492643
FR;2021-07-22;79;0;0.456489594985285;3.45878654661928;0.877864605740933;21.8412713908344;3.12519799643772
FR;2021-07-22;79;1;;3.01985424374881;0.772520853052021;17.6450785753928;2.87939590683026
FR;2021-07-22;79;2;;0.438932302870467;0.105343752688912;4.19619281544166;0.245802089607461
FR;2021-07-23;79;0;0.438932302870467;3.9503907258342;0.895421897855752;22.1046307725567;3.21298445701182
FR;2021-07-23;79;1;;3.4763438387341;0.79007814516684;17.8908806650002;2.96718236740436
FR;2021-07-23;79;2;;0.474046887100104;0.105343752688912;4.21375010755648;0.245802089607461
FR;2021-07-24;79;0;0.509161471329741;4.12596364698239;1.01832294265948;21.9992870198678;3.28321362547109
FR;2021-07-24;79;1;;3.65191675988228;0.895421897855752;17.9435525413447;3.03741153586363
FR;2021-07-24;79;2;;0.474046887100104;0.122901044803731;4.05573447852311;0.245802089607461
FR;2021-07-25;79;0;0.52671876344456;4.60001053408249;1.08855211111876;22.4733339069679;3.37100008604518
FR;2021-07-25;79;1;;4.16107823121202;0.965651066315027;18.4527140126744;3.12519799643772
FR;2021-07-25;79;2;;0.438932302870467;0.122901044803731;4.02061989429347;0.245802089607461
FR;2021-07-26;79;0;0.456489594985285;5.19695846598633;1.19389586380767;23.4214276811681;3.54657300719337
FR;2021-07-26;79;1;;4.65268241042695;1.0358802347743;19.2954640341857;3.28321362547109
FR;2021-07-26;79;2;;0.544276055559379;0.158015629033368;4.12596364698239;0.26335938172228
FR;2021-07-27;79;0;0.561833347674197;5.86413556634944;1.24656774015213;23.8603599840386;3.58168759142301
FR;2021-07-27;79;1;;5.30230221867524;1.10610940323358;19.751953629171;3.33588550181555
FR;2021-07-27;79;2;;0.561833347674197;0.140458336918549;4.10840635486757;0.245802089607461
FR;2021-07-28;79;0;0.614505224018653;6.72444287997555;1.43969795341513;24.6679954213202;3.6694740519971
FR;2021-07-28;79;1;;6.14505224018653;1.3167969086114;20.5420317743378;3.42367196238964
FR;2021-07-28;79;2;;0.579390639789016;0.122901044803731;4.12596364698239;0.245802089607461
FR;2021-07-29;79;0;0.667177100363109;7.67253665417576;1.77328650359669;25.1947141847648;3.96794801794902
FR;2021-07-29;79;1;;6.97024496958301;1.5977135824485;21.0336359535528;3.6694740519971
FR;2021-07-29;79;2;;0.702291684592747;0.175572921148187;4.16107823121202;0.298473965951917
FR;2021-07-30;79;0;0.684734392477928;8.00612520435731;2.03664588531897;25.6687610718649;4.16107823121202
FR;2021-07-30;79;1;;7.28627622764975;1.84351567205596;21.5076828406529;3.84504697314529
FR;2021-07-30;79;2;;0.719848976707565;0.193130213263005;4.16107823121202;0.316031258066736
FR;2021-07-31;79;0;0.79007814516684;8.58551584414633;2.22977609858197;25.8618912851279;4.37176573658985
FR;2021-07-31;79;1;;7.83055228320913;2.03664588531897;21.7183703460307;4.05573447852311
FR;2021-07-31;79;2;;0.754963560937203;0.193130213263005;4.14352093909721;0.316031258066736
FR;2021-08-01;79;0;0.965651066315027;8.63818772049078;2.24733339069679;26.0550214983909;4.45955219716394
FR;2021-08-01;79;1;;7.79543769897949;2.05420317743378;21.8763859750641;4.14352093909721
FR;2021-08-01;79;2;;0.842750021511296;0.193130213263005;4.17863552332684;0.316031258066736
FR;2021-08-02;79;0;1.10610940323358;9.04200543913161;2.44046360395979;27.1611309016245;4.7931407473455
FR;2021-08-02;79;1;;8.19925541762032;2.28244797492643;22.8771516256087;4.47710948927876
FR;2021-08-02;79;2;;0.842750021511296;0.158015629033368;4.28397927601575;0.316031258066736
FR;2021-08-03;79;0;1.26412503226694;9.27025023662426;2.73893756991171;27.3718184070023;5.00382825272332
FR;2021-08-03;79;1;;8.33971375453887;2.54580735664871;23.1053964231014;4.67023970254177
FR;2021-08-03;79;2;;0.930536482085389;0.193130213263005;4.26642198390094;0.333588550181555
FR;2021-08-04;79;0;1.35191149284104;9.53360961834654;2.73893756991171;27.7756361256431;5.10917200541223
FR;2021-08-04;79;1;;8.53284396780187;2.56336464876353;23.4038703890533;4.81069803946032
FR;2021-08-04;79;2;;1.00076565054466;0.175572921148187;4.37176573658985;0.298473965951917
FR;2021-08-05;79;0;1.47481253764477;10.1832294265948;2.73893756991171;28.6710580234989;5.31985951079006
FR;2021-08-05;79;1;;9.12979189970571;2.6335938172228;24.2290631184498;5.03894283695296
FR;2021-08-05;79;2;;1.05343752688912;0.105343752688912;4.44199490504912;0.280916673837099
FR;2021-08-06;79;0;1.58015629033368;10.8152919427283;2.86183861471544;29.0924330342545;5.40764597136415
FR;2021-08-06;79;1;;9.72673983160954;2.75649486202653;24.7031100055499;5.14428658964187
FR;2021-08-06;79;2;;1.08855211111876;0.105343752688912;4.38932302870467;0.26335938172228
FR;2021-08-07;79;0;1.52748441398922;11.0084221559913;2.82672403048581;29.0748757421397;5.51298972405306
FR;2021-08-07;79;1;;9.91987004487255;2.72138027779689;24.7382245897795;5.24963034233078
FR;2021-08-07;79;2;;1.08855211111876;0.105343752688912;4.33665115236021;0.26335938172228
